team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
286,47,737063,2018-01-04,-1,55,1,53,Cincinnati,Temple,1,0
286,47,737083,2018-01-24,1,75,-1,42,Cincinnati,Temple,1,0
286,57,737118,2018-02-28,1,72,-1,66,Connecticut,Temple,0,0
286,96,737031,2017-12-03,0,71,0,67,G_Washington,Temple,0,0
286,101,737050,2017-12-22,1,84,-1,66,Georgia,Temple,0,0
286,114,737058,2017-12-30,1,76,-1,73,Houston,Temple,1,0
286,114,737108,2018-02-18,-1,80,1,59,Houston,Temple,1,0
286,138,737024,2017-11-26,1,87,-1,83,La_Salle,Temple,0,0
286,164,737072,2018-01-13,-1,75,1,72,Memphis,Temple,0,0
286,298,737056,2017-12-28,-1,85,1,75,Tulane,Temple,0,0
286,299,737122,2018-03-04,1,76,-1,58,Tulsa,Temple,0,0
286,306,737066,2018-01-07,1,60,-1,39,UCF,Temple,0,0
286,326,737041,2017-12-13,-1,87,1,67,Villanova,Temple,1,0
286,341,737105,2018-02-15,1,93,-1,86,Wichita_St,Temple,1,0
287,4,737100,2018-02-10,1,78,-1,50,Alabama,Tennessee,1,1
287,15,737058,2017-12-30,1,95,-1,93,Arkansas,Tennessee,1,1
287,18,737061,2018-01-02,-1,94,1,84,Auburn,Tennessee,1,1
287,101,737107,2018-02-17,1,73,-1,62,Georgia,Tennessee,0,1
287,173,737076,2018-01-17,1,59,-1,55,Missouri,Tennessee,1,1
287,204,737045,2017-12-17,-1,78,1,73,North_Carolina,Tennessee,1,1
287,326,737021,2017-11-23,0,85,0,76,Villanova,Tennessee,1,1
288,22,737114,2018-02-24,1,84,-1,59,Belmont,Tennessee_St,0,0
288,77,737118,2018-02-28,0,73,0,71,E_Illinois,Tennessee_St,0,0
288,78,737107,2018-02-17,-1,72,1,59,E_Kentucky,Tennessee_St,0,0
288,133,737008,2017-11-10,1,92,-1,56,Kansas,Tennessee_St,1,0
288,143,737030,2017-12-02,-1,95,1,86,Lipscomb,Tennessee_St,1,0
288,183,737016,2017-11-18,-1,75,1,65,MTSU,Tennessee_St,0,0
288,184,737079,2018-01-20,-1,76,1,57,Murray_St,Tennessee_St,1,0
288,190,737043,2017-12-15,1,64,-1,54,NC_A&T,Tennessee_St,0,0
288,235,737049,2017-12-21,1,97,-1,48,Purdue,Tennessee_St,1,0
288,258,737059,2017-12-31,1,77,-1,65,SE_Missouri_St,Tennessee_St,0,0
288,263,737072,2018-01-13,1,82,-1,79,SIUE,Tennessee_St,0,0
288,289,737065,2018-01-06,-1,87,1,81,Tennessee_Tech,Tennessee_St,0,0
288,289,737112,2018-02-22,1,69,-1,64,Tennessee_Tech,Tennessee_St,0,0
288,290,737046,2017-12-18,1,47,-1,46,Texas,Tennessee_St,1,0
288,294,737056,2017-12-28,1,63,-1,60,TN_Martin,Tennessee_St,0,0
289,22,737063,2018-01-04,1,80,-1,67,Belmont,Tennessee_Tech,0,0
289,22,737100,2018-02-10,-1,75,1,70,Belmont,Tennessee_Tech,0,0
289,36,737037,2017-12-09,1,74,-1,69,C_Michigan,Tennessee_Tech,0,0
289,67,737034,2017-12-06,1,79,-1,66,Dayton,Tennessee_Tech,0,0
289,77,737093,2018-02-03,1,79,-1,71,E_Illinois,Tennessee_Tech,0,0
289,95,737030,2017-12-02,1,64,-1,50,Furman,Tennessee_Tech,0,0
289,123,737049,2017-12-21,1,87,-1,59,Indiana,Tennessee_Tech,0,0
289,131,737098,2018-02-08,1,82,-1,65,Jacksonville_St,Tennessee_Tech,0,0
289,131,737114,2018-02-24,-1,66,1,57,Jacksonville_St,Tennessee_Tech,0,0
289,131,737119,2018-03-01,0,73,0,70,Jacksonville_St,Tennessee_Tech,0,0
289,179,737079,2018-01-20,1,74,-1,55,Morehead_St,Tennessee_Tech,0,0
289,184,737072,2018-01-13,-1,71,1,45,Murray_St,Tennessee_Tech,1,0
289,184,737107,2018-02-17,1,75,-1,65,Murray_St,Tennessee_Tech,1,0
289,285,737011,2017-11-13,1,100,-1,63,TCU,Tennessee_Tech,1,0
290,21,737065,2018-01-06,1,69,-1,60,Baylor,Texas,0,1
290,21,737102,2018-02-12,-1,74,1,73,Baylor,Texas,0,1
290,75,737022,2017-11-24,0,85,0,78,Duke,Texas,1,1
290,104,737024,2017-11-26,0,76,0,71,Gonzaga,Texas,1,1
290,133,737057,2017-12-29,-1,92,1,86,Kansas,Texas,1,1
290,133,737116,2018-02-26,1,80,-1,70,Kansas,Texas,1,1
290,134,737097,2018-02-07,-1,67,1,64,Kansas_St,Texas,1,1
290,134,737111,2018-02-21,1,58,-1,48,Kansas_St,Texas,1,1
290,168,737040,2017-12-12,-1,59,1,52,Michigan,Texas,1,1
290,218,737072,2018-01-13,1,65,-1,64,Oklahoma_St,Texas,0,1
290,285,737100,2018-02-10,1,87,-1,71,TCU,Texas,1,1
290,293,737090,2018-01-31,1,73,-1,71,Texas_Tech,Texas,1,1
290,338,737079,2018-01-20,1,86,-1,51,West_Virginia,Texas,1,1
291,4,737058,2017-12-30,1,79,-1,57,Alabama,Texas_A&M,1,1
291,11,737033,2017-12-05,0,67,0,64,Arizona,Texas_A&M,1,1
291,15,737107,2018-02-17,1,94,-1,75,Arkansas,Texas_A&M,1,1
291,89,737061,2018-01-02,-1,83,1,66,Florida,Texas_A&M,1,1
291,133,737086,2018-01-27,1,79,-1,68,Kansas,Texas_A&M,1,1
291,137,737068,2018-01-09,1,74,-1,73,Kentucky,Texas_A&M,1,1
291,153,737065,2018-01-06,-1,69,1,68,LSU,Texas_A&M,0,1
291,153,737082,2018-01-23,1,77,-1,65,LSU,Texas_A&M,0,1
291,172,737110,2018-02-20,-1,93,1,81,Mississippi_St,Texas_A&M,0,1
291,173,737103,2018-02-13,1,62,-1,58,Missouri,Texas_A&M,1,1
291,287,737072,2018-01-13,1,75,-1,62,Tennessee,Texas_A&M,1,1
292,1,737037,2017-12-09,1,72,-1,68,Abilene_Chr,Texas_St,0,0
292,2,737010,2017-11-12,1,65,-1,57,Air_Force,Texas_St,0,0
292,10,737057,2017-12-29,1,66,-1,62,Appalachian_St,Texas_St,0,0
292,10,737093,2018-02-03,-1,59,1,56,Appalachian_St,Texas_St,0,0
292,40,737022,2017-11-24,0,68,0,62,Canisius,Texas_St,0,0
292,51,737091,2018-02-01,-1,56,1,54,Coastal_Car,Texas_St,0,0
292,55,737045,2017-12-17,1,66,-1,58,Colorado_St,Texas_St,0,0
292,97,737114,2018-02-24,-1,81,1,77,Ga_Southern,Texas_St,0,0
292,102,737086,2018-01-27,1,54,-1,50,Georgia_St,Texas_St,1,0
292,102,737112,2018-02-22,-1,77,1,50,Georgia_St,Texas_St,1,0
292,115,737030,2017-12-02,1,71,-1,52,Houston_Bap,Texas_St,0,0
292,147,737079,2018-01-20,-1,80,1,55,Louisiana,Texas_St,0,0
292,147,737105,2018-02-15,1,73,-1,63,Louisiana,Texas_St,0,0
292,308,737107,2018-02-17,1,79,-1,71,ULM,Texas_St,0,0
292,315,737100,2018-02-10,1,70,-1,68,UT_Arlington,Texas_St,0,0
292,315,737120,2018-03-02,-1,85,1,82,UT_Arlington,Texas_St,0,0
292,316,737013,2017-11-15,-1,79,1,78,UT_San_Antonio,Texas_St,0,0
293,21,737107,2018-02-17,1,59,-1,57,Baylor,Texas_Tech,0,1
293,127,737079,2018-01-20,1,70,-1,52,Iowa_St,Texas_Tech,0,1
293,133,737114,2018-02-24,-1,74,1,72,Kansas,Texas_Tech,1,1
293,217,737068,2018-01-09,1,75,-1,65,Oklahoma,Texas_Tech,1,1
293,218,737111,2018-02-21,1,79,-1,71,Oklahoma_St,Texas_Tech,0,1
293,260,737028,2017-11-30,0,89,0,79,Seton_Hall,Texas_Tech,1,1
293,290,737076,2018-01-17,1,67,-1,58,Texas,Texas_Tech,1,1
293,338,737116,2018-02-26,1,84,-1,74,West_Virginia,Texas_Tech,1,1
294,3,737016,2017-11-18,1,76,-1,59,Akron,TN_Martin,0,0
294,19,737063,2018-01-04,1,75,-1,69,Austin_Peay,TN_Martin,0,0
294,19,737091,2018-02-01,-1,59,1,57,Austin_Peay,TN_Martin,0,0
294,22,737058,2017-12-30,-1,65,1,58,Belmont,TN_Martin,0,0
294,45,737030,2017-12-02,1,66,-1,63,Chattanooga,TN_Martin,0,0
294,77,737077,2018-01-18,1,80,-1,60,E_Illinois,TN_Martin,0,0
294,77,737107,2018-02-17,-1,64,1,57,E_Illinois,TN_Martin,0,0
294,78,737070,2018-01-11,-1,78,1,70,E_Kentucky,TN_Martin,0,0
294,120,737010,2017-11-12,1,77,-1,74,Illinois,TN_Martin,0,0
294,153,737027,2017-11-29,1,84,-1,60,LSU,TN_Martin,0,0
294,159,737008,2017-11-10,1,102,-1,91,Marshall,TN_Martin,1,0
294,172,737044,2017-12-16,1,92,-1,61,Mississippi_St,TN_Martin,0,0
294,174,737024,2017-11-26,-1,65,1,55,Missouri_KC,TN_Martin,0,0
294,179,737072,2018-01-13,-1,71,1,67,Morehead_St,TN_Martin,0,0
294,179,737112,2018-02-22,1,70,-1,53,Morehead_St,TN_Martin,0,0
294,184,737065,2018-01-06,1,82,-1,68,Murray_St,TN_Martin,1,0
294,184,737093,2018-02-03,-1,66,1,53,Murray_St,TN_Martin,1,0
294,258,737100,2018-02-10,-1,81,1,77,SE_Missouri_St,TN_Martin,0,0
294,263,737105,2018-02-15,-1,70,1,69,SIUE,TN_Martin,0,0
294,270,737020,2017-11-22,1,69,-1,66,Southern_Univ,TN_Martin,0,0
294,289,737086,2018-01-27,1,63,-1,55,Tennessee_Tech,TN_Martin,0,0
295,20,737089,2018-01-30,-1,75,1,63,Ball_St,Toledo,0,0
295,20,737107,2018-02-17,1,99,-1,71,Ball_St,Toledo,0,0
295,33,737061,2018-01-02,1,104,-1,94,Buffalo,Toledo,1,0
295,59,737022,2017-11-24,1,80,-1,77,Cornell,Toledo,0,0
295,79,737110,2018-02-20,1,85,-1,79,E_Michigan,Toledo,0,0
295,79,737120,2018-03-02,-1,71,1,69,E_Michigan,Toledo,0,0
295,133,737026,2017-11-28,1,96,-1,58,Kansas,Toledo,1,0
295,159,737037,2017-12-09,-1,93,1,87,Marshall,Toledo,1,0
295,283,737020,2017-11-22,1,72,-1,64,Syracuse,Toledo,1,0
295,347,737044,2017-12-16,-1,77,1,69,Wright_St,Toledo,1,0
296,52,737058,2017-12-30,1,73,-1,62,Col_Charleston,Towson,1,0
296,82,737061,2018-01-02,1,75,-1,72,Elon,Towson,0,0
296,82,737086,2018-01-27,-1,83,1,76,Elon,Towson,0,0
296,112,737070,2018-01-11,-1,76,1,73,Hofstra,Towson,0,0
296,112,737114,2018-02-24,1,91,-1,86,Hofstra,Towson,0,0
296,132,737093,2018-02-03,1,79,-1,73,James_Madison,Towson,0,0
296,132,737107,2018-02-17,-1,69,1,66,James_Madison,Towson,0,0
296,208,737100,2018-02-10,-1,77,1,62,Northeastern,Towson,0,0
296,208,737112,2018-02-22,1,80,-1,75,Northeastern,Towson,0,0
296,214,737048,2017-12-20,1,97,-1,86,Oakland,Towson,0,0
296,219,737008,2017-11-10,1,57,-1,54,Old_Dominion,Towson,0,0
296,228,737050,2017-12-22,1,63,-1,59,Pittsburgh,Towson,0,0
296,312,737079,2018-01-20,1,73,-1,71,UNC_Wilmington,Towson,0,0
296,342,737122,2018-03-04,0,80,0,66,William_&_Mary,Towson,0,0
297,10,737107,2018-02-17,1,65,-1,54,Appalachian_St,Troy,0,0
297,15,737044,2017-12-16,0,88,0,63,Arkansas,Troy,1,0
297,19,737047,2017-12-19,1,75,-1,73,Austin_Peay,Troy,0,0
297,51,737079,2018-01-20,-1,74,1,73,Coastal_Car,Troy,0,0
297,97,737057,2017-12-29,-1,86,1,80,Ga_Southern,Troy,0,0
297,97,737121,2018-03-03,1,89,-1,83,Ga_Southern,Troy,0,0
297,110,737011,2017-11-13,1,72,-1,67,Hawaii,Troy,0,0
297,137,737018,2017-11-20,1,70,-1,62,Kentucky,Troy,1,0
297,147,737086,2018-01-27,1,81,-1,69,Louisiana,Troy,0,0
297,147,737112,2018-02-22,-1,81,1,76,Louisiana,Troy,0,0
297,205,737008,2017-11-10,0,83,0,80,North_Dakota,Troy,0,0
297,269,737038,2017-12-10,1,89,-1,71,Southern_Miss,Troy,0,0
297,292,737065,2018-01-06,1,57,-1,56,Texas_St,Troy,0,0
297,301,737033,2017-12-05,-1,90,1,78,UAB,Troy,0,0
297,308,737084,2018-01-25,1,76,-1,71,ULM,Troy,0,0
297,315,737063,2018-01-04,1,86,-1,76,UT_Arlington,Troy,0,0
298,47,737119,2018-03-01,-1,78,1,49,Cincinnati,Tulane,1,0
298,57,737072,2018-01-13,-1,67,1,57,Connecticut,Tulane,0,0
298,81,737104,2018-02-14,-1,82,1,80,East_Carolina,Tulane,0,0
298,92,737038,2017-12-10,0,72,0,53,Florida_St,Tulane,1,0
298,102,737024,2017-11-26,1,70,-1,59,Georgia_St,Tulane,1,0
298,114,737101,2018-02-11,1,73,-1,42,Houston,Tulane,1,0
298,164,737068,2018-01-09,1,96,-1,89,Memphis,Tulane,0,0
298,164,737107,2018-02-17,-1,68,1,63,Memphis,Tulane,0,0
298,204,737031,2017-12-03,1,97,-1,73,North_Carolina,Tulane,1,0
298,264,737079,2018-01-20,1,73,-1,62,SMU,Tulane,0,0
298,268,737084,2018-01-25,-1,80,1,75,South_Florida,Tulane,0,0
298,286,737094,2018-02-04,-1,83,1,76,Temple,Tulane,0,0
298,299,737059,2017-12-31,-1,65,1,56,Tulsa,Tulane,0,0
298,299,737098,2018-02-08,1,91,-1,89,Tulsa,Tulane,0,0
298,306,737122,2018-03-04,1,60,-1,51,UCF,Tulane,0,0
298,341,737111,2018-02-21,1,93,-1,86,Wichita_St,Tulane,1,0
299,47,737115,2018-02-25,1,82,-1,74,Cincinnati,Tulsa,1,0
299,114,737070,2018-01-11,1,104,-1,71,Houston,Tulsa,1,0
299,121,737017,2017-11-19,0,84,0,68,Illinois_St,Tulsa,0,0
299,121,737030,2017-12-02,1,65,-1,58,Illinois_St,Tulsa,0,0
299,127,737015,2017-11-17,0,80,0,78,Iowa_St,Tulsa,0,0
299,140,737008,2017-11-10,-1,74,1,67,Lamar,Tulsa,0,0
299,164,737065,2018-01-06,1,76,-1,67,Memphis,Tulsa,0,0
299,218,737047,2017-12-19,1,71,-1,59,Oklahoma_St,Tulsa,0,0
299,286,737076,2018-01-17,1,59,-1,58,Temple,Tulsa,0,0
299,341,737072,2018-01-13,-1,72,1,69,Wichita_St,Tulsa,1,0
299,341,737087,2018-01-28,1,90,-1,71,Wichita_St,Tulsa,1,0
300,14,737081,2018-01-22,-1,74,1,72,Ark_Pine_Bluff,TX_Southern,0,1
300,14,737109,2018-02-19,1,62,-1,61,Ark_Pine_Bluff,TX_Southern,0,1
300,21,737042,2017-12-14,1,99,-1,68,Baylor,TX_Southern,0,1
300,35,737051,2017-12-23,1,73,-1,52,BYU,TX_Southern,0,1
300,49,737022,2017-11-24,1,84,-1,77,Clemson,TX_Southern,1,1
300,104,737008,2017-11-10,1,97,-1,69,Gonzaga,TX_Southern,1,1
300,105,737074,2018-01-15,1,79,-1,78,Grambling,TX_Southern,0,1
300,105,737102,2018-02-12,-1,78,1,55,Grambling,TX_Southern,0,1
300,129,737072,2018-01-13,1,85,-1,80,Jackson_St,TX_Southern,0,1
300,133,737019,2017-11-21,1,114,-1,71,Kansas,TX_Southern,1,1
300,214,737028,2017-11-30,1,97,-1,87,Oakland,TX_Southern,0,1
300,216,737014,2017-11-16,1,82,-1,64,Ohio_St,TX_Southern,1,1
300,221,737039,2017-12-11,1,74,-1,68,Oregon,TX_Southern,0,1
300,231,737093,2018-02-03,1,96,-1,82,Prairie_View,TX_Southern,0,1
300,283,737016,2017-11-18,1,80,-1,67,Syracuse,TX_Southern,1,1
300,285,737046,2017-12-18,1,91,-1,72,TCU,TX_Southern,1,1
300,295,737030,2017-12-02,1,71,-1,69,Toledo,TX_Southern,0,1
300,336,737010,2017-11-12,1,86,-1,84,Washington_St,TX_Southern,0,1
300,348,737044,2017-12-16,1,72,-1,66,Wyoming,TX_Southern,0,1
301,18,737037,2017-12-09,1,85,-1,80,Auburn,UAB,1,0
301,33,737019,2017-11-21,0,96,0,91,Buffalo,UAB,1,0
301,126,737020,2017-11-22,0,95,0,85,Iowa,UAB,0,0
301,148,737105,2018-02-15,1,73,-1,60,Louisiana_Tech,UAB,0,0
301,159,737079,2018-01-20,1,86,-1,78,Marshall,UAB,1,0
301,183,737058,2017-12-30,-1,63,1,60,MTSU,UAB,0,0
301,183,737114,2018-02-24,1,79,-1,54,MTSU,UAB,0,0
301,207,737098,2018-02-08,-1,67,1,60,North_Texas,UAB,0,0
301,219,737093,2018-02-03,1,65,-1,60,Old_Dominion,UAB,0,0
301,240,737018,2017-11-20,0,63,0,50,Richmond,UAB,0,0
301,316,737086,2018-01-27,-1,82,1,70,UT_San_Antonio,UAB,0,0
301,345,737077,2018-01-18,1,77,-1,69,WKU,UAB,0,0
302,62,737072,2018-01-13,1,85,-1,70,CS_Fullerton,UC_Davis,1,0
302,62,737100,2018-02-10,-1,68,1,66,CS_Fullerton,UC_Davis,1,0
302,110,737079,2018-01-20,1,77,-1,72,Hawaii,UC_Davis,0,0
302,195,737047,2017-12-19,1,88,-1,73,Nevada,UC_Davis,1,0
302,237,737051,2017-12-23,0,72,0,62,Radford,UC_Davis,1,0
302,252,737043,2017-12-15,1,74,-1,61,San_Francisco,UC_Davis,0,0
302,305,737098,2018-02-08,-1,90,1,81,UC_Santa_Barbara,UC_Davis,0,0
302,319,737016,2017-11-18,1,80,-1,71,Utah_Valley,UC_Davis,0,0
302,335,737024,2017-11-26,1,77,-1,70,Washington,UC_Davis,0,0
303,12,737017,2017-11-19,1,99,-1,78,Arizona_St,UC_Irvine,0,0
303,62,737070,2018-01-11,-1,67,1,64,CS_Fullerton,UC_Irvine,1,0
303,110,737105,2018-02-15,-1,62,1,61,Hawaii,UC_Irvine,0,0
303,134,737015,2017-11-17,1,71,-1,49,Kansas_St,UC_Irvine,1,0
303,177,737047,2017-12-19,1,86,-1,68,Montana,UC_Irvine,1,0
303,195,737030,2017-12-02,-1,76,1,65,Nevada,UC_Irvine,1,0
303,198,737056,2017-12-28,-1,65,1,60,New_Mexico_St,UC_Irvine,1,0
303,241,737021,2017-11-23,0,90,0,82,Rider,UC_Irvine,0,0
303,245,737008,2017-11-10,1,65,-1,54,S_Dakota_St,UC_Irvine,1,0
303,278,737044,2017-12-16,1,73,-1,66,St_Mary's_CA,UC_Irvine,0,0
303,302,737063,2018-01-04,1,64,-1,53,UC_Davis,UC_Irvine,0,0
303,302,737121,2018-03-03,-1,90,1,84,UC_Davis,UC_Irvine,0,0
303,305,737079,2018-01-20,1,70,-1,58,UC_Santa_Barbara,UC_Irvine,0,0
303,307,737024,2017-11-26,1,87,-1,63,UCLA,UC_Irvine,0,0
303,318,737034,2017-12-06,1,62,-1,59,Utah_St,UC_Irvine,0,0
303,321,737037,2017-12-09,1,73,-1,59,UTRGV,UC_Irvine,0,0
304,37,737090,2018-01-31,1,71,-1,68,Cal_Poly,UC_Riverside,0,0
304,62,737062,2018-01-03,1,68,-1,65,CS_Fullerton,UC_Riverside,1,0
304,63,737076,2018-01-17,-1,66,1,57,CS_Northridge,UC_Riverside,0,0
304,106,737030,2017-12-02,1,68,-1,56,Grand_Canyon,UC_Riverside,0,0
304,110,737107,2018-02-17,-1,74,1,69,Hawaii,UC_Riverside,0,0
304,145,737072,2018-01-13,-1,75,1,68,Long_Beach_St,UC_Riverside,0,0
304,145,737121,2018-03-03,1,77,-1,59,Long_Beach_St,UC_Riverside,0,0
304,150,737013,2017-11-15,1,76,-1,64,Loy_Marymount,UC_Riverside,0,0
304,168,737024,2017-11-26,1,87,-1,42,Michigan,UC_Riverside,1,0
304,177,737045,2017-12-17,1,77,-1,61,Montana,UC_Riverside,1,0
304,223,737028,2017-11-30,-1,57,1,55,Pacific,UC_Riverside,0,0
304,226,737033,2017-12-05,1,70,-1,59,Pepperdine,UC_Riverside,0,0
304,230,737016,2017-11-18,-1,94,1,82,Portland_St,UC_Riverside,0,0
304,259,737058,2017-12-30,1,95,-1,71,Seattle,UC_Riverside,0,0
304,302,737070,2018-01-11,-1,75,1,65,UC_Davis,UC_Riverside,0,0
304,302,737114,2018-02-24,1,64,-1,63,UC_Davis,UC_Riverside,0,0
304,303,737083,2018-01-24,1,79,-1,40,UC_Irvine,UC_Riverside,0,0
304,303,737100,2018-02-10,-1,62,1,52,UC_Irvine,UC_Riverside,0,0
304,305,737065,2018-01-06,1,65,-1,57,UC_Santa_Barbara,UC_Riverside,0,0
304,305,737086,2018-01-27,-1,76,1,69,UC_Santa_Barbara,UC_Riverside,0,0
304,319,737056,2017-12-28,1,90,-1,82,Utah_Valley,UC_Riverside,0,0
305,37,737063,2018-01-04,1,80,-1,79,Cal_Poly,UC_Santa_Barbara,0,0
305,110,737072,2018-01-13,1,77,-1,76,Hawaii,UC_Santa_Barbara,0,0
305,145,737119,2018-03-01,-1,70,1,69,Long_Beach_St,UC_Santa_Barbara,0,0
305,228,737013,2017-11-15,1,70,-1,62,Pittsburgh,UC_Santa_Barbara,0,0
305,291,737015,2017-11-17,1,84,-1,65,Texas_A&M,UC_Santa_Barbara,1,0
305,302,737107,2018-02-17,-1,71,1,54,UC_Davis,UC_Santa_Barbara,0,0
305,303,737112,2018-02-22,1,69,-1,49,UC_Irvine,UC_Santa_Barbara,0,0
305,314,737045,2017-12-17,1,98,-1,87,USC,UC_Santa_Barbara,0,0
306,47,737075,2018-01-16,-1,49,1,38,Cincinnati,UCF,1,0
306,47,737096,2018-02-06,1,77,-1,40,Cincinnati,UCF,1,0
306,57,737069,2018-01-10,1,62,-1,53,Connecticut,UCF,0,0
306,114,737093,2018-02-03,-1,69,1,65,Houston,UCF,1,0
306,173,737028,2017-11-30,-1,62,1,59,Missouri,UCF,1,0
306,264,737055,2017-12-27,1,56,-1,51,SMU,UCF,0,0
306,275,737024,2017-11-26,0,46,0,43,St_John's,UCF,0,0
306,286,737115,2018-02-25,1,75,-1,56,Temple,UCF,0,0
306,299,737111,2018-02-21,1,70,-1,61,Tulsa,UCF,0,0
306,338,737022,2017-11-24,0,83,0,45,West_Virginia,UCF,1,0
306,341,737084,2018-01-25,1,81,-1,62,Wichita_St,UCF,1,0
306,341,737119,2018-03-01,-1,75,1,71,Wichita_St,UCF,1,0
307,12,737100,2018-02-10,1,88,-1,79,Arizona_St,UCLA,0,0
307,47,737044,2017-12-16,-1,77,1,63,Cincinnati,UCLA,1,0
307,54,737072,2018-01-13,-1,68,1,59,Colorado,UCLA,0,0
307,54,737115,2018-02-25,1,80,-1,76,Colorado,UCLA,0,0
307,60,737018,2017-11-20,0,100,0,89,Creighton,UCLA,1,0
307,168,737037,2017-12-09,1,78,-1,69,Michigan,UCLA,1,0
307,221,737079,2018-01-20,1,94,-1,91,Oregon,UCLA,0,0
307,222,737077,2018-01-18,1,69,-1,63,Oregon_St,UCLA,0,0
307,280,737063,2018-01-04,1,107,-1,99,Stanford,UCLA,0,0
307,317,737112,2018-02-22,1,84,-1,78,Utah,UCLA,0,0
308,10,737065,2018-01-06,-1,79,1,73,Appalachian_St,ULM,0,0
308,13,737059,2017-12-31,1,71,-1,62,Ark_Little_Rock,ULM,0,0
308,16,737057,2017-12-29,1,75,-1,64,Arkansas_St,ULM,0,0
308,16,737121,2018-03-03,-1,83,1,79,Arkansas_St,ULM,0,0
308,131,737037,2017-12-09,1,75,-1,56,Jacksonville_St,ULM,0,0
308,147,737072,2018-01-13,1,82,-1,48,Louisiana,ULM,0,0
308,147,737093,2018-02-03,-1,80,1,59,Louisiana,ULM,0,0
308,212,737019,2017-11-21,-1,76,1,61,Northwestern_LA,ULM,0,0
308,261,737030,2017-12-02,1,68,-1,65,SF_Austin,ULM,1,0
308,264,737010,2017-11-12,1,83,-1,65,SMU,ULM,0,0
308,285,737008,2017-11-10,1,83,-1,73,TCU,ULM,1,0
308,292,737077,2018-01-18,1,55,-1,52,Texas_St,ULM,0,0
308,297,737114,2018-02-24,1,73,-1,67,Troy,ULM,0,0
308,315,737079,2018-01-20,1,71,-1,55,UT_Arlington,ULM,0,0
309,7,737080,2018-01-21,1,83,-1,39,Albany_NY,UMBC,0,1
309,11,737010,2017-11-12,1,103,-1,78,Arizona,UMBC,1,1
309,17,737029,2017-12-01,0,81,0,70,Army,UMBC,0,1
309,53,737017,2017-11-19,1,93,-1,88,Colgate,UMBC,0,1
309,160,737057,2017-12-29,1,66,-1,45,Maryland,UMBC,0,1
309,264,737008,2017-11-10,1,78,-1,67,SMU,UMBC,0,1
309,282,737111,2018-02-21,-1,64,1,57,Stony_Brook,UMBC,0,1
309,296,737037,2017-12-09,1,78,-1,65,Towson,UMBC,0,1
309,325,737065,2018-01-06,1,71,-1,56,Vermont,UMBC,0,1
309,325,737093,2018-02-03,-1,81,1,53,Vermont,UMBC,0,1
310,49,737031,2017-12-03,1,83,-1,52,Clemson,UNC_Asheville,1,0
310,95,737033,2017-12-05,1,83,-1,72,Furman,UNC_Asheville,0,0
310,98,737114,2018-02-24,1,72,-1,61,Gardner_Webb,UNC_Asheville,0,0
310,111,737062,2018-01-03,1,84,-1,74,High_Point,UNC_Asheville,0,0
310,142,737105,2018-02-15,-1,82,1,69,Liberty,UNC_Asheville,0,0
310,142,737120,2018-03-02,-1,69,1,64,Liberty,UNC_Asheville,0,0
310,237,737065,2018-01-06,1,90,-1,70,Radford,UNC_Asheville,1,0
310,238,737008,2017-11-10,1,84,-1,60,Rhode_Island,UNC_Asheville,1,0
310,278,737050,2017-12-22,1,95,-1,69,St_Mary's_CA,UNC_Asheville,0,0
310,324,737015,2017-11-17,1,79,-1,76,Vanderbilt,UNC_Asheville,0,0
310,330,737045,2017-12-17,0,76,0,72,W_Carolina,UNC_Asheville,0,0
310,343,737077,2018-01-18,1,85,-1,58,Winthrop,UNC_Asheville,0,0
311,45,737088,2018-01-29,1,87,-1,85,Chattanooga,UNC_Greensboro,0,1
311,83,737070,2018-01-11,1,68,-1,58,ETSU,UNC_Greensboro,0,1
311,165,737107,2018-02-17,1,77,-1,74,Mercer,UNC_Greensboro,0,1
311,232,737026,2017-11-28,1,74,-1,72,Presbyterian,UNC_Greensboro,0,1
311,310,737047,2017-12-19,-1,67,1,60,UNC_Asheville,UNC_Greensboro,0,1
311,327,737008,2017-11-10,1,60,-1,48,Virginia,UNC_Greensboro,1,1
311,334,737022,2017-11-24,1,81,-1,75,Wake_Forest,UNC_Greensboro,0,1
312,52,737077,2018-01-18,1,80,-1,76,Col_Charleston,UNC_Wilmington,1,0
312,52,737107,2018-02-17,-1,88,1,74,Col_Charleston,UNC_Wilmington,1,0
312,66,737012,2017-11-14,1,108,-1,81,Davidson,UNC_Wilmington,1,0
312,68,737058,2017-12-30,-1,58,1,56,Delaware,UNC_Wilmington,0,0
312,68,737066,2018-01-07,1,96,-1,76,Delaware,UNC_Wilmington,0,0
312,81,737028,2017-11-30,1,93,-1,88,East_Carolina,UNC_Wilmington,0,0
312,95,737045,2017-12-17,-1,90,1,84,Furman,UNC_Wilmington,0,0
312,112,737091,2018-02-01,1,96,-1,76,Hofstra,UNC_Wilmington,0,0
312,116,737050,2017-12-22,0,80,0,75,Howard,UNC_Wilmington,0,0
312,132,737103,2018-02-13,1,62,-1,61,James_Madison,UNC_Wilmington,0,0
312,152,737022,2017-11-24,0,102,0,78,Loyola-Chicago,UNC_Wilmington,1,0
312,153,737038,2017-12-10,1,97,-1,84,LSU,UNC_Wilmington,0,0
312,186,737049,2017-12-21,0,100,0,63,N_Dakota_St,UNC_Wilmington,0,0
