team2,team1,notsure1,date,H_A_N1,points1,H_A_N2,points2,team1_name,team2_name,team1_madness,team2_madness
283,291,731588,2003-01-08,-1,80,1,75,USC,UCLA,0,0
283,291,731616,2003-02-05,1,86,-1,85,USC,UCLA,0,0
284,15,731631,2003-02-20,1,84,-1,72,Arkansas_St,ULL,0,0
284,24,731557,2002-12-08,1,92,-1,86,Birmingham_So,ULL,0,0
284,37,731570,2002-12-21,1,77,-1,61,California,ULL,1,0
284,53,731576,2002-12-27,0,75,0,56,Colorado,ULL,1,0
284,68,731647,2003-03-08,0,72,0,68,Denver,ULL,0,0
284,153,731546,2002-11-27,1,76,-1,74,McNeese_St,ULL,0,0
284,216,731595,2003-01-15,1,67,-1,58,Providence,ULL,0,0
284,244,731589,2003-01-09,1,93,-1,89,South_Alabama,ULL,0,0
284,321,731637,2003-02-26,-1,69,1,66,WKU,ULL,0,0
285,20,731560,2002-12-11,1,79,-1,74,Baylor,ULM,0,0
285,40,731545,2002-11-26,-1,80,1,65,Centenary,ULM,0,0
285,40,731556,2002-12-07,1,92,-1,71,Centenary,ULM,0,0
285,134,731605,2003-01-25,1,81,-1,56,Lamar,ULM,0,0
285,153,731591,2003-01-11,1,81,-1,66,McNeese_St,ULM,0,0
285,162,731566,2002-12-17,1,80,-1,57,Mississippi,ULM,0,0
285,196,731633,2003-02-22,-1,83,1,78,Northwestern_LA,ULM,0,0
285,229,731603,2003-01-23,1,83,-1,66,Sam_Houston_St,ULM,1,0
285,241,731577,2002-12-28,-1,82,1,72,SF_Austin,ULM,0,0
285,241,731644,2003-03-05,1,66,-1,58,SF_Austin,ULM,0,0
285,269,731571,2002-12-22,1,107,-1,66,Texas_A&M,ULM,0,0
285,270,731617,2003-02-06,1,102,-1,86,Texas_St,ULM,0,0
285,292,731612,2003-02-01,-1,78,1,62,UT_Arlington,ULM,0,0
285,292,731646,2003-03-07,1,85,-1,84,UT_Arlington,ULM,0,0
285,293,731584,2003-01-04,-1,82,1,65,UT_San_Antonio,ULM,0,0
286,41,731617,2003-02-06,1,63,-1,49,Central_Conn,UMBC,0,0
286,41,731638,2003-02-27,-1,66,1,60,Central_Conn,UMBC,0,0
286,51,731578,2002-12-29,1,78,-1,57,Col_Charleston,UMBC,0,0
286,139,731600,2003-01-20,-1,76,1,64,Long_Island,UMBC,0,0
286,139,731605,2003-01-25,1,73,-1,72,Long_Island,UMBC,0,0
286,143,731559,2002-12-10,1,62,-1,43,Loyola_MD,UMBC,0,0
286,151,731572,2002-12-23,1,101,-1,60,Maryland,UMBC,1,0
286,167,731614,2003-02-03,-1,80,1,74,Monmouth_NJ,UMBC,0,0
286,174,731622,2003-02-11,1,82,-1,74,Mt_St_Mary's,UMBC,0,0
286,204,731579,2002-12-30,0,68,0,48,Oral_Roberts,UMBC,0,0
286,215,731587,2003-01-07,1,76,-1,43,Princeton,UMBC,0,0
286,218,731619,2003-02-08,1,87,-1,66,Quinnipiac,UMBC,0,0
286,224,731591,2003-01-11,1,77,-1,71,Robert_Morris,UMBC,0,0
286,224,731626,2003-02-15,-1,64,1,58,Robert_Morris,UMBC,0,0
286,228,731631,2003-02-20,1,68,-1,57,Sacred_Heart,UMBC,0,0
286,236,731569,2002-12-20,-1,55,1,54,Santa_Clara,UMBC,0,0
286,252,731593,2003-01-13,1,73,-1,68,St_Francis_PA,UMBC,0,0
286,252,731624,2003-02-13,-1,72,1,64,St_Francis_PA,UMBC,0,0
286,302,731562,2002-12-13,1,72,-1,60,Villanova,UMBC,0,0
286,309,731633,2003-02-22,1,76,-1,65,Wagner,UMBC,1,0
287,24,731595,2003-01-15,1,88,-1,71,Birmingham_So,UNC_Asheville,0,1
287,42,731635,2003-02-24,1,76,-1,68,Charleston_So,UNC_Asheville,0,1
287,50,731633,2003-02-22,1,68,-1,55,Coastal_Car,UNC_Asheville,0,1
287,56,731570,2002-12-21,1,117,-1,67,Connecticut,UNC_Asheville,1,1
287,80,731630,2003-02-19,1,75,-1,72,Elon,UNC_Asheville,0,1
287,81,731556,2002-12-07,1,87,-1,69,ETSU,UNC_Asheville,1,1
287,109,731571,2002-12-22,1,84,-1,53,Holy_Cross,UNC_Asheville,1,1
287,128,731582,2003-01-02,1,102,-1,50,Kansas,UNC_Asheville,1,1
287,136,731621,2003-02-10,1,73,-1,72,Liberty,UNC_Asheville,0,1
287,156,731600,2003-01-20,-1,86,1,62,Mercer,UNC_Asheville,0,1
287,160,731541,2002-11-22,1,66,-1,52,Michigan_St,UNC_Asheville,1,1
287,161,731543,2002-11-24,1,87,-1,81,Minnesota,UNC_Asheville,0,1
287,201,731579,2002-12-30,1,100,-1,64,Oklahoma,UNC_Asheville,1,1
287,219,731591,2003-01-11,1,74,-1,68,Radford,UNC_Asheville,0,1
287,319,731605,2003-01-25,1,65,-1,62,Winthrop,UNC_Asheville,0,1
287,319,731640,2003-03-01,-1,76,1,65,Winthrop,UNC_Asheville,0,1
288,3,731552,2002-12-03,1,89,-1,61,Alabama,UNC_Greensboro,1,0
288,9,731591,2003-01-11,1,91,-1,60,Appalachian_St,UNC_Greensboro,0,0
288,9,731635,2003-02-24,-1,71,1,68,Appalachian_St,UNC_Greensboro,0,0
288,44,731587,2003-01-07,-1,72,1,56,Chattanooga,UNC_Greensboro,0,0
288,51,731614,2003-02-03,1,71,-1,69,Col_Charleston,UNC_Greensboro,0,0
288,64,731605,2003-01-25,1,83,-1,72,Davidson,UNC_Greensboro,0,0
288,64,731622,2003-02-11,-1,84,1,77,Davidson,UNC_Greensboro,0,0
288,66,731568,2002-12-19,1,74,-1,71,Delaware,UNC_Greensboro,0,0
288,80,731564,2002-12-15,-1,58,1,57,Elon,UNC_Greensboro,0,0
288,81,731584,2003-01-04,1,96,-1,94,ETSU,UNC_Greensboro,1,0
288,81,731629,2003-02-18,-1,75,1,73,ETSU,UNC_Greensboro,1,0
288,92,731638,2003-02-27,-1,78,1,74,Furman,UNC_Greensboro,0,0
288,94,731598,2003-01-18,-1,83,1,78,Ga_Southern,UNC_Greensboro,0,0
288,107,731580,2002-12-31,1,81,-1,74,High_Point,UNC_Greensboro,0,0
288,128,731541,2002-11-22,1,105,-1,66,Kansas,UNC_Greensboro,1,0
288,189,731570,2002-12-21,1,75,-1,70,Norfolk_St,UNC_Greensboro,0,0
288,261,731559,2002-12-10,1,92,-1,65,Syracuse,UNC_Greensboro,1,0
288,305,731633,2003-02-22,1,61,-1,60,VMI,UNC_Greensboro,0,0
288,306,731607,2003-01-27,-1,63,1,62,W_Carolina,UNC_Greensboro,0,0
288,306,731619,2003-02-08,1,75,-1,63,W_Carolina,UNC_Greensboro,0,0
288,314,731556,2002-12-07,1,64,-1,54,West_Virginia,UNC_Greensboro,0,0
288,322,731644,2003-03-05,0,77,0,73,Wofford,UNC_Greensboro,0,0
289,65,731556,2002-12-07,1,59,-1,48,Dayton,UNC_Wilmington,1,1
289,84,731551,2002-12-02,1,69,-1,60,Fairfield,UNC_Wilmington,0,1
289,96,731607,2003-01-27,1,70,-1,58,George_Mason,UNC_Wilmington,0,1
289,203,731588,2003-01-08,-1,67,1,57,Old_Dominion,UNC_Wilmington,0,1
289,203,731623,2003-02-12,1,71,-1,68,Old_Dominion,UNC_Wilmington,0,1
289,271,731541,2002-11-22,1,85,-1,76,Texas_Tech,UNC_Wilmington,0,1
290,1,731605,2003-01-25,1,75,-1,71,Air_Force,UNLV,0,0
290,34,731596,2003-01-16,1,85,-1,77,BYU,UNLV,1,0
290,258,731570,2002-12-21,-1,77,1,66,Stanford,UNLV,1,0
290,291,731620,2003-02-09,-1,98,1,73,USC,UNLV,0,0
290,294,731600,2003-01-20,-1,66,1,63,Utah,UNLV,1,0
290,294,731628,2003-02-17,1,86,-1,80,Utah,UNLV,1,0
290,320,731556,2002-12-07,1,91,-1,74,Wisconsin,UNLV,1,0
290,324,731612,2003-02-01,-1,90,1,80,Wyoming,UNLV,0,0
290,324,731642,2003-03-03,1,69,-1,66,Wyoming,UNLV,0,0
291,10,731596,2003-01-16,-1,81,1,72,Arizona,USC,1,0
291,10,731626,2003-02-15,1,86,-1,59,Arizona,USC,1,0
291,11,731624,2003-02-13,1,108,-1,78,Arizona_St,USC,1,0
291,37,731603,2003-01-23,1,73,-1,68,California,USC,1,0
291,37,731633,2003-02-22,-1,84,1,82,California,USC,1,0
291,164,731556,2002-12-07,0,78,0,72,Missouri,USC,1,0
291,205,731638,2003-02-27,1,79,-1,66,Oregon,USC,1,0
291,206,731610,2003-01-30,-1,83,1,74,Oregon_St,USC,0,0
291,206,731640,2003-03-01,1,61,-1,60,Oregon_St,USC,0,0
291,208,731591,2003-01-11,-1,99,1,61,Penn,USC,1,0
291,220,731545,2002-11-26,1,73,-1,71,Rhode_Island,USC,0,0
291,235,731552,2002-12-03,1,69,-1,53,Santa_Barbara,USC,0,0
291,258,731605,2003-01-25,1,80,-1,72,Stanford,USC,1,0
291,258,731631,2003-02-20,-1,73,1,67,Stanford,USC,1,0
291,311,731584,2003-01-04,1,76,-1,72,Washington,USC,0,0
291,311,731645,2003-03-06,-1,95,1,89,Washington,USC,0,0
292,59,731536,2002-11-17,1,106,-1,50,Creighton,UT_Arlington,1,0
292,110,731556,2002-12-07,1,60,-1,59,Houston,UT_Arlington,0,0
292,134,731598,2003-01-18,-1,52,1,50,Lamar,UT_Arlington,0,0
292,134,731633,2003-02-22,1,60,-1,58,Lamar,UT_Arlington,0,0
292,185,731572,2002-12-23,1,66,-1,51,New_Mexico_St,UT_Arlington,0,0
292,188,731591,2003-01-11,1,59,-1,54,Nicholls_St,UT_Arlington,0,0
292,229,731596,2003-01-16,-1,62,1,60,Sam_Houston_St,UT_Arlington,1,0
292,229,731628,2003-02-17,1,56,-1,52,Sam_Houston_St,UT_Arlington,1,0
292,241,731605,2003-01-25,1,76,-1,62,SF_Austin,UT_Arlington,0,0
292,268,731546,2002-11-27,1,76,-1,45,Texas,UT_Arlington,1,0
292,270,731603,2003-01-23,-1,58,1,53,Texas_St,UT_Arlington,0,0
292,317,731542,2002-11-23,1,76,-1,74,Wichita_St,UT_Arlington,0,0
293,149,731542,2002-11-23,1,80,-1,68,Marquette,UT_San_Antonio,1,0
293,153,731598,2003-01-18,-1,66,1,51,McNeese_St,UT_San_Antonio,0,0
293,153,731631,2003-02-20,1,72,-1,66,McNeese_St,UT_San_Antonio,0,0
293,181,731550,2002-12-01,1,69,-1,53,Nebraska,UT_San_Antonio,0,0
293,196,731582,2003-01-02,1,76,-1,67,Northwestern_LA,UT_San_Antonio,0,0
293,196,731617,2003-02-06,-1,73,1,63,Northwestern_LA,UT_San_Antonio,0,0
293,229,731591,2003-01-11,-1,82,1,65,Sam_Houston_St,UT_San_Antonio,1,0
293,229,731626,2003-02-15,1,72,-1,50,Sam_Houston_St,UT_San_Antonio,1,0
293,238,731610,2003-01-30,1,72,-1,53,SE_Louisiana,UT_San_Antonio,0,0
293,241,731602,2003-01-22,-1,77,1,66,SF_Austin,UT_San_Antonio,0,0
293,241,731638,2003-02-27,1,76,-1,45,SF_Austin,UT_San_Antonio,0,0
293,270,731605,2003-01-25,1,85,-1,76,Texas_St,UT_San_Antonio,0,0
293,285,731619,2003-02-08,-1,71,1,61,ULM,UT_San_Antonio,0,0
293,289,731545,2002-11-26,-1,66,1,52,UNC_Wilmington,UT_San_Antonio,1,0
293,289,731570,2002-12-21,1,71,-1,60,UNC_Wilmington,UT_San_Antonio,1,0
293,292,731577,2002-12-28,1,71,-1,59,UT_Arlington,UT_San_Antonio,0,0
293,292,731640,2003-03-01,-1,68,1,60,UT_Arlington,UT_San_Antonio,0,0
294,11,731546,2002-11-27,0,83,0,79,Arizona_St,Utah,1,1
294,54,731645,2003-03-06,-1,66,1,65,Colorado_St,Utah,1,1
294,101,731544,2002-11-25,0,71,0,52,Gonzaga,Utah,1,1
294,184,731640,2003-03-01,1,76,-1,69,New_Mexico,Utah,0,1
294,232,731598,2003-01-18,1,58,-1,56,San_Diego_St,Utah,0,1
294,295,731566,2002-12-17,1,59,-1,54,Utah_St,Utah,1,1
295,34,731563,2002-12-14,1,66,-1,56,BYU,Utah_St,1,1
295,112,731640,2003-03-01,-1,52,1,51,Idaho,Utah_St,0,1
295,124,731556,2002-12-07,1,63,-1,57,Jackson_St,Utah_St,0,1
295,207,731584,2003-01-04,1,66,-1,54,Pacific,Utah_St,0,1
295,235,731617,2003-02-06,1,62,-1,50,Santa_Barbara,Utah_St,0,1
295,280,731595,2003-01-15,1,75,-1,73,UC_Irvine,Utah_St,0,1
295,280,731624,2003-02-13,-1,59,1,58,UC_Irvine,Utah_St,0,1
295,281,731633,2003-02-22,1,72,-1,65,UC_Riverside,Utah_St,0,1
296,1,731577,2002-12-28,-1,63,1,45,Air_Force,UTEP,0,0
296,7,731545,2002-11-26,-1,67,1,53,Alcorn_St,UTEP,0,0
296,25,731633,2003-02-22,1,69,-1,52,Boise_St,UTEP,0,0
296,55,731576,2002-12-27,-1,55,1,54,Columbia,UTEP,0,0
296,91,731591,2003-01-11,1,84,-1,58,Fresno_St,UTEP,0,0
296,91,731617,2003-02-06,-1,76,1,63,Fresno_St,UTEP,0,0
296,106,731582,2003-01-02,-1,64,1,52,Hawaii,UTEP,0,0
296,106,731647,2003-03-08,1,77,-1,63,Hawaii,UTEP,0,0
296,110,731553,2002-12-04,1,56,-1,47,Houston,UTEP,0,0
296,140,731612,2003-02-01,1,73,-1,57,Louisiana_Tech,UTEP,0,0
296,182,731589,2003-01-09,1,78,-1,66,Nevada,UTEP,0,0
296,182,731619,2003-02-08,-1,71,1,64,Nevada,UTEP,0,0
296,185,731556,2002-12-07,-1,78,1,65,New_Mexico_St,UTEP,0,0
296,185,731567,2002-12-18,1,80,-1,58,New_Mexico_St,UTEP,0,0
296,221,731598,2003-01-18,-1,91,1,63,Rice,UTEP,0,0
296,221,731624,2003-02-13,1,72,-1,66,Rice,UTEP,0,0
296,234,731645,2003-03-06,1,74,-1,73,San_Jose_St,UTEP,0,0
296,243,731610,2003-01-30,1,80,-1,56,SMU,UTEP,0,0
296,243,731640,2003-03-01,-1,65,1,43,SMU,UTEP,0,0
296,262,731629,2003-02-18,-1,77,1,72,TAM_C._Christi,UTEP,0,0
296,271,731549,2002-11-30,-1,83,1,60,Texas_Tech,UTEP,0,0
296,277,731596,2003-01-16,-1,79,1,65,Tulsa,UTEP,1,0
296,277,731626,2003-02-15,1,81,-1,58,Tulsa,UTEP,1,0
297,1,731554,2002-12-05,1,65,-1,44,Air_Force,UTRGV,0,0
297,7,731579,2002-12-30,0,74,0,56,Alcorn_St,UTRGV,0,0
297,20,731584,2003-01-04,1,78,-1,50,Baylor,UTRGV,0,0
297,33,731577,2002-12-28,0,67,0,48,Butler,UTRGV,1,0
297,40,731591,2003-01-11,1,94,-1,84,Centenary,UTRGV,0,0
297,40,731635,2003-02-24,-1,78,1,76,Centenary,UTRGV,0,0
297,45,731578,2002-12-29,0,57,0,54,Chicago_St,UTRGV,0,0
297,129,731560,2002-12-11,1,102,-1,68,Kansas_St,UTRGV,0,0
297,134,731570,2002-12-21,1,67,-1,63,Lamar,UTRGV,0,0
297,135,731550,2002-12-01,0,66,0,52,Lehigh,UTRGV,0,0
297,172,731640,2003-03-01,1,72,-1,71,Morris_Brown,UTRGV,0,0
297,185,731541,2002-11-22,0,62,0,59,New_Mexico_St,UTRGV,0,0
297,185,731598,2003-01-18,1,64,-1,50,New_Mexico_St,UTRGV,0,0
297,218,731549,2002-11-30,0,72,0,62,Quinnipiac,UTRGV,0,0
297,221,731588,2003-01-08,-1,85,1,79,Rice,UTRGV,0,0
297,255,731556,2002-12-07,1,57,-1,42,St_Louis,UTRGV,0,0
297,262,731605,2003-01-25,1,77,-1,60,TAM_C._Christi,UTRGV,0,0
297,262,731626,2003-02-15,-1,58,1,54,TAM_C._Christi,UTRGV,0,0
297,277,731543,2002-11-24,0,80,0,50,Tulsa,UTRGV,1,0
297,278,731593,2003-01-13,1,78,-1,75,TX_Southern,UTRGV,1,0
298,66,731591,2003-01-11,1,55,-1,53,Delaware,VA_Commonwealth,0,0
298,72,731588,2003-01-08,-1,74,1,73,Drexel,VA_Commonwealth,0,0
298,72,731648,2003-03-09,0,62,0,60,Drexel,VA_Commonwealth,0,0
298,127,731637,2003-02-26,1,64,-1,63,James_Madison,VA_Commonwealth,0,0
298,162,731563,2002-12-14,1,82,-1,68,Mississippi,VA_Commonwealth,0,0
298,289,731605,2003-01-25,-1,81,1,50,UNC_Wilmington,VA_Commonwealth,1,0
298,289,731640,2003-03-01,1,80,-1,63,UNC_Wilmington,VA_Commonwealth,1,0
298,309,731549,2002-11-30,-1,80,1,72,Wagner,VA_Commonwealth,1,0
298,318,731598,2003-01-18,1,88,-1,83,William_&_Mary,VA_Commonwealth,0,0
298,321,731545,2002-11-26,1,80,-1,73,WKU,VA_Commonwealth,0,0
299,46,731551,2002-12-02,1,76,-1,50,Cincinnati,Valparaiso,1,0
299,144,731556,2002-12-07,1,80,-1,62,Loyola-Chicago,Valparaiso,0,0
299,164,731579,2002-12-30,1,65,-1,47,Missouri,Valparaiso,1,0
299,165,731612,2003-02-01,-1,71,1,68,Missouri_KC,Valparaiso,0,0
299,197,731584,2003-01-04,0,55,0,53,Notre_Dame,Valparaiso,1,0
299,204,731640,2003-03-01,1,89,-1,75,Oral_Roberts,Valparaiso,0,0
299,217,731577,2002-12-28,1,87,-1,55,Purdue,Valparaiso,1,0
299,261,731543,2002-11-24,1,81,-1,66,Syracuse,Valparaiso,1,0
299,316,731560,2002-12-11,1,75,-1,61,WI_Milwaukee,Valparaiso,1,0
300,14,731637,2003-02-26,-1,60,1,50,Arkansas,Vanderbilt,0,0
300,17,731588,2003-01-08,1,62,-1,59,Auburn,Vanderbilt,1,0
300,56,731550,2002-12-01,-1,76,1,70,Connecticut,Vanderbilt,1,0
300,86,731602,2003-01-22,1,87,-1,75,Florida,Vanderbilt,1,0
300,86,731633,2003-02-22,-1,77,1,74,Florida,Vanderbilt,1,0
300,98,731626,2003-02-15,1,83,-1,70,Georgia,Vanderbilt,0,0
300,117,731558,2002-12-09,1,73,-1,56,Indiana,Vanderbilt,1,0
300,131,731594,2003-01-14,-1,74,1,52,Kentucky,Vanderbilt,1,0
300,131,731644,2003-03-05,1,106,-1,44,Kentucky,Vanderbilt,1,0
300,145,731623,2003-02-12,1,79,-1,60,LSU,Vanderbilt,1,0
300,159,731570,2002-12-21,1,70,-1,66,Michigan,Vanderbilt,0,0
300,163,731616,2003-02-05,1,82,-1,60,Mississippi_St,Vanderbilt,1,0
300,197,731579,2002-12-30,1,76,-1,63,Notre_Dame,Vanderbilt,1,0
300,245,731619,2003-02-08,-1,84,1,72,South_Carolina,Vanderbilt,0,0
300,245,731640,2003-03-01,1,76,-1,64,South_Carolina,Vanderbilt,0,0
300,265,731598,2003-01-18,1,71,-1,66,Tennessee,Vanderbilt,0,0
300,265,731647,2003-03-08,-1,70,1,65,Tennessee,Vanderbilt,0,0
301,23,731613,2003-02-02,1,61,-1,50,Binghamton,Vermont,0,1
301,27,731591,2003-01-11,1,65,-1,62,Boston_Univ,Vermont,0,1
301,71,731550,2002-12-01,0,83,0,78,Drake,Vermont,0,1
301,104,731605,2003-01-25,-1,63,1,55,Hartford,Vermont,0,1
301,104,731637,2003-02-26,1,64,-1,61,Hartford,Vermont,0,1
301,105,731566,2002-12-17,1,71,-1,64,Harvard,Vermont,0,1
301,190,731568,2002-12-19,1,80,-1,54,North_Carolina,Vermont,0,1
301,192,731626,2003-02-15,1,76,-1,59,Northeastern,Vermont,0,1
301,216,731553,2002-12-04,1,71,-1,60,Providence,Vermont,0,1
301,295,731548,2002-11-29,0,62,0,59,Utah_St,Vermont,1,1
302,26,731643,2003-03-04,1,92,-1,84,Boston_College,Villanova,0,0
302,51,731549,2002-11-30,0,71,0,69,Col_Charleston,Villanova,0,0
302,56,731605,2003-01-25,1,74,-1,65,Connecticut,Villanova,1,0
302,65,731571,2002-12-22,1,80,-1,78,Dayton,Villanova,1,0
302,149,731534,2002-11-15,0,73,0,61,Marquette,Villanova,1,0
302,155,731585,2003-01-05,1,72,-1,68,Memphis,Villanova,1,0
302,208,731559,2002-12-10,0,72,0,58,Penn,Villanova,1,0
302,211,731648,2003-03-09,-1,56,1,54,Pittsburgh,Villanova,1,0
302,216,731633,2003-02-22,1,70,-1,60,Providence,Villanova,0,0
302,240,731638,2003-02-27,1,57,-1,56,Seton_Hall,Villanova,0,0
302,253,731622,2003-02-11,-1,52,1,50,St_John's,Villanova,0,0
302,254,731614,2003-02-03,0,92,0,75,St_Joseph's_PA,Villanova,1,0
302,304,731640,2003-03-01,1,88,-1,63,Virginia_Tech,Villanova,0,0
302,314,731612,2003-02-01,-1,91,1,83,West_Virginia,Villanova,0,0
303,48,731598,2003-01-18,1,78,-1,77,Clemson,Virginia,0,0
303,48,731629,2003-02-18,-1,73,1,64,Clemson,Virginia,0,0
303,73,731595,2003-01-15,1,104,-1,93,Duke,Virginia,1,0
303,73,731626,2003-02-15,-1,78,1,59,Duke,Virginia,1,0
303,89,731640,2003-03-01,1,73,-1,59,Florida_St,Virginia,0,0
303,100,731612,2003-02-01,1,80,-1,60,Georgia_Tech,Virginia,0,0
303,100,731644,2003-03-05,-1,90,1,73,Georgia_Tech,Virginia,0,0
303,117,731546,2002-11-27,0,70,0,63,Indiana,Virginia,1,0
303,160,731553,2002-12-04,1,82,-1,75,Michigan_St,Virginia,1,0
303,180,731585,2003-01-05,1,75,-1,63,NC_State,Virginia,1,0
303,190,731623,2003-02-12,1,81,-1,67,North_Carolina,Virginia,0,0
303,199,731637,2003-02-26,1,78,-1,72,Ohio,Virginia,0,0
303,304,731601,2003-01-21,1,73,-1,55,Virginia_Tech,Virginia,0,0
303,310,731634,2003-02-23,1,75,-1,71,Wake_Forest,Virginia,1,0
304,26,731609,2003-01-29,-1,95,1,71,Boston_College,Virginia_Tech,0,0
304,26,731630,2003-02-19,1,87,-1,69,Boston_College,Virginia_Tech,0,0
304,56,731594,2003-01-14,1,83,-1,65,Connecticut,Virginia_Tech,1,0
304,79,731558,2002-12-09,1,76,-1,60,East_Carolina,Virginia_Tech,0,0
304,89,731584,2003-01-04,-1,76,1,69,Florida_St,Virginia_Tech,0,0
304,97,731626,2003-02-15,-1,85,1,73,Georgetown,Virginia_Tech,0,0
304,157,731622,2003-02-11,1,85,-1,65,Miami_FL,Virginia_Tech,0,0
304,157,731644,2003-03-05,-1,79,1,71,Miami_FL,Virginia_Tech,0,0
304,197,731633,2003-02-22,1,98,-1,76,Notre_Dame,Virginia_Tech,1,0
304,211,731637,2003-02-26,-1,75,1,62,Pittsburgh,Virginia_Tech,1,0
304,216,731612,2003-02-01,1,89,-1,58,Providence,Virginia_Tech,0,0
304,250,731541,2002-11-22,0,91,0,78,St_Bonaventure,Virginia_Tech,0,0
304,253,731605,2003-01-25,-1,62,1,59,St_John's,Virginia_Tech,0,0
304,302,731588,2003-01-08,1,92,-1,81,Villanova,Virginia_Tech,0,0
304,308,731570,2002-12-21,1,75,-1,54,W_Michigan,Virginia_Tech,0,0
304,314,731647,2003-03-08,1,71,-1,67,West_Virginia,Virginia_Tech,0,0
304,318,731556,2002-12-07,1,60,-1,52,William_&_Mary,Virginia_Tech,0,0
304,322,731551,2002-12-02,-1,79,1,77,Wofford,Virginia_Tech,0,0
305,9,731604,2003-01-24,-1,85,1,68,Appalachian_St,VMI,0,0
305,9,731621,2003-02-10,1,83,-1,64,Appalachian_St,VMI,0,0
305,44,731629,2003-02-18,-1,77,1,52,Chattanooga,VMI,0,0
305,44,731646,2003-03-07,0,77,0,58,Chattanooga,VMI,0,0
305,51,731607,2003-01-27,1,81,-1,56,Col_Charleston,VMI,0,0
305,64,731640,2003-03-01,1,84,-1,49,Davidson,VMI,0,0
305,81,731598,2003-01-18,-1,67,1,62,ETSU,VMI,1,0
305,81,731615,2003-02-04,1,93,-1,76,ETSU,VMI,1,0
305,92,731612,2003-02-01,1,61,-1,55,Furman,VMI,0,0
305,94,731591,2003-01-11,-1,91,1,84,Ga_Southern,VMI,0,0
305,97,731580,2002-12-31,1,85,-1,48,Georgetown,VMI,0,0
305,136,731559,2002-12-10,1,77,-1,69,Liberty,VMI,0,0
305,189,731577,2002-12-28,0,70,0,69,Norfolk_St,VMI,0,0
305,265,731544,2002-11-25,1,88,-1,56,Tennessee,VMI,0,0
305,288,731593,2003-01-13,1,76,-1,57,UNC_Greensboro,VMI,0,0
305,304,731554,2002-12-05,1,71,-1,66,Virginia_Tech,VMI,0,0
305,306,731585,2003-01-05,1,78,-1,56,W_Carolina,VMI,0,0
305,306,731626,2003-02-15,-1,61,1,58,W_Carolina,VMI,0,0
305,322,731619,2003-02-08,-1,94,1,93,Wofford,VMI,0,0
306,9,731614,2003-02-03,1,99,-1,69,Appalachian_St,W_Carolina,0,0
306,44,731640,2003-03-01,-1,83,1,75,Chattanooga,W_Carolina,0,0
306,47,731598,2003-01-18,1,83,-1,69,Citadel,W_Carolina,0,0
306,50,731541,2002-11-22,-1,77,1,72,Coastal_Car,W_Carolina,0,0
306,51,731628,2003-02-17,1,79,-1,63,Col_Charleston,W_Carolina,0,0
306,64,731591,2003-01-11,1,83,-1,66,Davidson,W_Carolina,0,0
306,64,731612,2003-02-01,-1,67,1,57,Davidson,W_Carolina,0,0
306,69,731580,2002-12-31,1,82,-1,62,DePaul,W_Carolina,0,0
306,81,731621,2003-02-10,1,89,-1,71,ETSU,W_Carolina,1,0
306,81,731633,2003-02-22,-1,89,1,86,ETSU,W_Carolina,1,0
306,92,731593,2003-01-13,1,71,-1,67,Furman,W_Carolina,0,0
306,94,731605,2003-01-25,-1,87,1,82,Ga_Southern,W_Carolina,0,0
306,94,731644,2003-03-05,0,89,0,81,Ga_Southern,W_Carolina,0,0
306,136,731556,2002-12-07,1,66,-1,63,Liberty,W_Carolina,0,0
306,150,731569,2002-12-20,1,83,-1,68,Marshall,W_Carolina,0,0
306,265,731572,2002-12-23,1,79,-1,61,Tennessee,W_Carolina,0,0
306,287,731551,2002-12-02,1,77,-1,72,UNC_Asheville,W_Carolina,1,0
306,314,731567,2002-12-18,1,82,-1,55,West_Virginia,W_Carolina,0,0
307,68,731556,2002-12-07,0,75,0,48,Denver,W_Illinois,0,0
307,70,731566,2002-12-17,-1,79,1,60,Detroit,W_Illinois,0,0
307,71,731563,2002-12-14,1,72,-1,62,Drake,W_Illinois,0,0
307,75,731552,2002-12-03,1,76,-1,63,E_Illinois,W_Illinois,0,0
307,103,731544,2002-11-25,1,82,-1,59,Hampton,W_Illinois,0,0
307,115,731550,2002-12-01,1,85,-1,56,Illinois,W_Illinois,1,0
307,121,731555,2002-12-06,1,59,-1,44,Iowa_St,W_Illinois,0,0
307,123,731605,2003-01-25,1,76,-1,62,IUPUI,W_Illinois,1,0
307,123,731631,2003-02-20,-1,75,1,59,IUPUI,W_Illinois,1,0
307,123,731648,2003-03-09,0,75,0,51,IUPUI,W_Illinois,1,0
307,165,731610,2003-01-30,-1,78,1,71,Missouri_KC,W_Illinois,0,0
307,165,731640,2003-03-01,1,83,-1,79,Missouri_KC,W_Illinois,0,0
307,198,731603,2003-01-23,1,75,-1,62,Oakland,W_Illinois,0,0
307,198,731633,2003-02-22,-1,89,1,79,Oakland,W_Illinois,0,0
307,204,731612,2003-02-01,-1,87,1,77,Oral_Roberts,W_Illinois,0,0
307,204,731638,2003-02-27,1,79,-1,58,Oral_Roberts,W_Illinois,0,0
307,239,731629,2003-02-18,1,53,-1,52,SE_Missouri_St,W_Illinois,0,0
307,249,731624,2003-02-13,1,78,-1,75,Southern_Utah,W_Illinois,0,0
307,299,731591,2003-01-11,1,74,-1,57,Valparaiso,W_Illinois,0,0
